8.227844239;6295.153012;13.8080143;6295.153012
8.228122143;6298.373039;13.81155312;6298.373039
8.228399239;6301.593066;13.81509201;6301.593066
8.228675525;6304.813093;13.81863096;6304.813093
8.228950999;6308.03312;13.82216999;6308.03312
8.229225663;6311.253147;13.82570907;6311.253147
8.229499514;6314.473175;13.82924822;6314.473175
8.22977255;6317.693202;13.83278743;6317.693202
8.230044773;6320.913229;13.8363267;6320.913229
8.23031618;6324.133256;13.83986601;6324.133256
8.230586808;6327.353283;13.84340487;6327.353283
8.230856687;6330.57331;13.84694286;6330.57331
8.231125815;6333.793337;13.85047999;6333.793337
8.23139419;6337.013364;13.85401625;6337.013364
8.231661814;6340.233391;13.85755164;6340.233391
8.231928684;6343.453419;13.86108616;6343.453419
8.232194798;6346.673446;13.8646198;6346.673446
8.232460158;6349.893473;13.86815256;6349.893473
8.232724761;6353.1135;13.87168444;6353.1135
8.232988608;6356.333527;13.87521543;6356.333527
8.233251695;6359.553554;13.87874554;6359.553554
8.233514024;6362.773581;13.88227476;6362.773581
8.233775593;6365.993608;13.88580309;6365.993608
8.234036401;6369.213635;13.88933052;6369.213635
8.234296448;6372.433663;13.89285705;6372.433663
8.234555731;6375.65369;13.89638269;6375.65369
8.234814252;6378.873717;13.89990742;6378.873717
8.235072007;6382.093744;13.90343124;6382.093744
8.235328997;6385.313771;13.90695416;6385.313771
8.235585222;6388.533798;13.91047617;6388.533798
8.235840713;6391.753825;13.91399754;6391.753825
8.2360955;6394.973852;13.91751854;6394.973852
8.236349583;6398.19388;13.92103916;6398.19388
8.23660296;6401.413907;13.9245594;6401.413907
8.236855631;6404.633934;13.92807926;6404.633934
8.237107595;6407.853961;13.93159873;6407.853961
8.237358851;6411.073988;13.93511781;6411.073988
8.237609399;6414.294015;13.9386365;6414.294015
8.237859237;6417.514042;13.9421548;6417.514042
8.238108364;6420.734069;13.9456727;6420.734069
8.23835678;6423.954096;13.9491902;6423.954096
8.238604484;6427.174124;13.95270731;6427.174124
8.238851474;6430.394151;13.95622402;6430.394151
8.239097751;6433.614178;13.95974032;6433.614178
8.239343314;6436.834205;13.96325622;6436.834205
8.239588161;6440.054232;13.96677171;6440.054232
8.239832291;6443.274259;13.97028679;6443.274259
8.240075705;6446.494286;13.97380145;6446.494286
8.240318401;6449.714313;13.97731571;6449.714313
8.240560377;6452.93434;13.98082954;6452.93434
8.240801664;6456.154368;13.98434294;6456.154368
8.241042292;6459.374395;13.98785587;6459.374395
8.24128226;6462.594422;13.99136834;6462.594422
8.241521566;6465.814449;13.99488033;6465.814449
8.241760211;6469.034476;13.99839186;6469.034476
8.241998194;6472.254503;14.00190291;6472.254503
8.242235514;6475.47453;14.00541349;6475.47453
8.242472169;6478.694557;14.00892358;6478.694557
8.242708159;6481.914585;14.0124332;6481.914585
8.242943485;6485.134612;14.01594234;6485.134612
8.243178144;6488.354639;14.01945099;6488.354639
8.243412135;6491.574666;14.02295916;6491.574666
8.243645459;6494.794693;14.02646684;6494.794693
8.243878114;6498.01472;14.02997402;6498.01472
8.2441101;6501.234747;14.03348072;6501.234747
8.244341415;6504.454774;14.03698692;6504.454774
8.244572059;6507.674801;14.04049262;6507.674801
8.244802032;6510.894829;14.04399782;6510.894829
8.245031332;6514.114856;14.04750252;6514.114856
8.245259959;6517.334883;14.05100671;6517.334883
8.245487939;6520.55491;14.05451046;6520.55491
8.2457153;6523.774937;14.05801383;6523.774937
8.245942045;6526.994964;14.06151682;6526.994964
8.246168172;6530.214991;14.06501943;6530.214991
8.246393679;6533.435018;14.06852165;6533.435018
8.246618567;6536.655046;14.07202349;6536.655046
8.246842834;6539.875073;14.07552494;6539.875073
8.247066481;6543.0951;14.079026;6543.0951
8.247289505;6546.315127;14.08252666;6546.315127
8.247511907;6549.535154;14.08602693;6549.535154
8.247733686;6552.755181;14.08952681;6552.755181
8.247954841;6555.975208;14.09302629;6555.975208
8.24817537;6559.195235;14.09652536;6559.195235
8.248395275;6562.415262;14.10002404;6562.415262
8.248614553;6565.63529;14.10352231;6565.63529
8.248833205;6568.855317;14.10702017;6568.855317
8.249051229;6572.075344;14.11051762;6572.075344
8.249268624;6575.295371;14.11401466;6575.295371
8.249485391;6578.515398;14.11751129;6578.515398
8.249701527;6581.735425;14.1210075;6581.735425
8.249917057;6584.955452;14.12450333;6584.955452
8.25013201;6588.175479;14.12799882;6588.175479
8.250346386;6591.395506;14.13149395;6591.395506
8.250560185;6594.615534;14.13498875;6594.615534
8.250773406;6597.835561;14.13848319;6597.835561
8.250986048;6601.055588;14.14197728;6601.055588
8.25119811;6604.275615;14.14547102;6604.275615
8.251409593;6607.495642;14.1489644;6607.495642
8.251620495;6610.715669;14.15245742;6610.715669
8.251830814;6613.935696;14.15595009;6613.935696
8.252040552;6617.155723;14.15944239;6617.155723
8.252249708;6620.375751;14.16293433;6620.375751
8.25245828;6623.595778;14.1664259;6623.595778
8.252666268;6626.815805;14.16991711;6626.815805
8.252873671;6630.035832;14.17340795;6630.035832
8.253080488;6633.255859;14.17689841;6633.255859
8.25328672;6636.475886;14.18038851;6636.475886
8.253492365;6639.695913;14.18387822;6639.695913
8.253697422;6642.91594;14.18736756;6642.91594
8.253901891;6646.135967;14.19085652;6646.135967
8.254105792;6649.355995;14.19434514;6649.355995
8.254309155;6652.576022;14.19783345;6652.576022
8.254511979;6655.796049;14.20132147;6655.796049
8.254714266;6659.016076;14.20480919;6659.016076
8.254916013;6662.236103;14.2082966;6662.236103
8.255117221;6665.45613;14.21178372;6665.45613
8.255317888;6668.676157;14.21527052;6668.676157
8.255518014;6671.896184;14.21875702;6671.896184
8.255717599;6675.116212;14.22224321;6675.116212
8.255916641;6678.336239;14.22572909;6678.336239
8.256115141;6681.556266;14.22921466;6681.556266
8.256313097;6684.776293;14.23269991;6684.776293
8.256510509;6687.99632;14.23618485;6687.99632
8.256707377;6691.216347;14.23966946;6691.216347
8.256903699;6694.436374;14.24315376;6694.436374
8.257099476;6697.656401;14.24663773;6697.656401
8.257294706;6700.876428;14.25012138;6700.876428
8.257489389;6704.096456;14.2536047;6704.096456
8.257683524;6707.316483;14.2570877;6707.316483
8.257877109;6710.53651;14.26057036;6710.53651
8.258070166;6713.756537;14.26405272;6713.756537
8.258262719;6716.976564;14.26753482;6716.976564
8.258454772;6720.196591;14.27101667;6720.196591
8.258646324;6723.416618;14.27449826;6723.416618
8.258837374;6726.636645;14.2779796;6726.636645
8.259027922;6729.856672;14.28146067;6729.856672
8.259217966;6733.0767;14.28494149;6733.0767
8.259407506;6736.296727;14.28842203;6736.296727
8.259596543;6739.516754;14.29190232;6739.516754
8.259785074;6742.736781;14.29538233;6742.736781
8.2599731;6745.956808;14.29886208;6745.956808
8.260160621;6749.176835;14.30234155;6749.176835
8.260347634;6752.396862;14.30582076;6752.396862
8.260534141;6755.616889;14.30929968;6755.616889
8.26072014;6758.836917;14.31277833;6758.836917
8.260905631;6762.056944;14.3162567;6762.056944
8.261090614;6765.276971;14.31973479;6765.276971
8.261275086;6768.496998;14.3232126;6768.496998
8.261459049;6771.717025;14.32669013;6771.717025
8.261642501;6774.937052;14.33016736;6774.937052
8.261825458;6778.157079;14.33364434;6778.157079
8.262007947;6781.377106;14.3371211;6781.377106
8.262189972;6784.597133;14.34059766;6784.597133
8.26237153;6787.817161;14.34407399;6787.817161
8.262552622;6791.037188;14.34755012;6791.037188
8.262733246;6794.257215;14.35102602;6794.257215
8.262913403;6797.477242;14.35450171;6797.477242
8.263093092;6800.697269;14.35797718;6800.697269
8.263272312;6803.917296;14.36145242;6803.917296
8.263451062;6807.137323;14.36492744;6807.137323
8.263629344;6810.35735;14.36840223;6810.35735
8.263807154;6813.577377;14.3718768;6813.577377
8.263984494;6816.797405;14.37535114;6816.797405
8.264161363;6820.017432;14.37882524;6820.017432
8.26433776;6823.237459;14.38229912;6823.237459
8.264513684;6826.457486;14.38577275;6826.457486
8.264689136;6829.677513;14.38924616;6829.677513
8.264864114;6832.89754;14.39271932;6832.89754
8.265038618;6836.117567;14.39619224;6836.117567
8.265212646;6839.337594;14.39966492;6839.337594
8.265386215;6842.557622;14.40313738;6842.557622
8.265559348;6845.777649;14.40660967;6845.777649
8.26573205;6848.997676;14.41008179;6848.997676
8.26590432;6852.217703;14.41355374;6852.217703
8.266076156;6855.43773;14.41702551;6855.43773
8.266247559;6858.657757;14.42049711;6858.657757
8.266418528;6861.877784;14.42396853;6861.877784
8.266589062;6865.097811;14.42743977;6865.097811
8.266759161;6868.317838;14.43091083;6868.317838
8.266928825;6871.537866;14.43438171;6871.537866
8.267098053;6874.757893;14.43785241;6874.757893
8.267266845;6877.97792;14.44132292;6877.97792
8.267435199;6881.197947;14.44479324;6881.197947
8.267603116;6884.417974;14.44826338;6884.417974
8.267770596;6887.638001;14.45173332;6887.638001
8.267937636;6890.858028;14.45520307;6890.858028
8.268104239;6894.078055;14.45867263;6894.078055
8.268270401;6897.298083;14.46214199;6897.298083
8.268436124;6900.51811;14.46561116;6900.51811
8.268601406;6903.738137;14.46908012;6903.738137
8.26876626;6906.958164;14.47254891;6906.958164
8.268930709;6910.178191;14.47601756;6910.178191
8.26909476;6913.398218;14.47948609;6913.398218
8.269258409;6916.618245;14.48295448;6916.618245
8.269421658;6919.838272;14.48642274;6919.838272
8.269584504;6923.058299;14.48989086;6923.058299
8.269746948;6926.278327;14.49335885;6926.278327
8.26990899;6929.498354;14.4968267;6929.498354
8.270070629;6932.718381;14.50029442;6932.718381
8.270231864;6935.938408;14.50376199;6935.938408
8.270392695;6939.158435;14.50722942;6939.158435
8.270553122;6942.378462;14.5106967;6942.378462
8.270713144;6945.598489;14.51416384;6945.598489
8.270872762;6948.818516;14.51763083;6948.818516
8.271031973;6952.038543;14.52109767;6952.038543
8.271190778;6955.258571;14.52456436;6955.258571
8.271349176;6958.478598;14.5280309;6958.478598
8.271507168;6961.698625;14.53149729;6961.698625
8.271664752;6964.918652;14.53496352;6964.918652
8.271821926;6968.138679;14.53842959;6968.138679
8.271978705;6971.358706;14.54189552;6971.358706
8.272135108;6974.578733;14.54536136;6974.578733
8.272291142;6977.79876;14.54882711;6977.79876
8.272446806;6981.018788;14.55229276;6981.018788
8.272602098;6984.238815;14.55575833;6984.238815
8.272757019;6987.458842;14.5592238;6987.458842
8.272911567;6990.678869;14.56268917;6990.678869
8.273065743;6993.898896;14.56615445;6993.898896
8.273219547;6997.118923;14.56961962;6997.118923
8.273372977;7000.33895;14.5730847;7000.33895
8.273526034;7003.558977;14.57654967;7003.558977
8.273678716;7006.779004;14.58001454;7006.779004
8.273831024;7009.999032;14.58347931;7009.999032
8.273982958;7013.219059;14.58694396;7013.219059
8.274134516;7016.439086;14.59040851;7016.439086
8.274285698;7019.659113;14.59387295;7019.659113
8.274436505;7022.87914;14.59733728;7022.87914
8.274586935;7026.099167;14.60080149;7026.099167
8.274736988;7029.319194;14.60426559;7029.319194
8.274886662;7032.539221;14.60772957;7032.539221
8.275035969;7035.759248;14.61119345;7035.759248
8.27518493;7038.979276;14.61465727;7038.979276
8.275333549;7042.199303;14.61812105;7042.199303
8.275481826;7045.41933;14.62158477;7045.41933
8.27562976;7048.639357;14.62504843;7048.639357
8.275777351;7051.859384;14.62851204;7051.859384
8.275924599;7055.079411;14.6319756;7055.079411
8.276071503;7058.299438;14.63543909;7058.299438
8.276218062;7061.519465;14.63890253;7061.519465
8.276364277;7064.739493;14.6423659;7064.739493
8.276510147;7067.95952;14.64582921;7067.95952
8.276655672;7071.179547;14.64929246;7071.179547
8.276800851;7074.399574;14.65275564;7074.399574
8.276945683;7077.619601;14.65621875;7077.619601
8.27709017;7080.839628;14.6596818;7080.839628
8.277234309;7084.059655;14.66314477;7084.059655
8.277378102;7087.279682;14.66660768;7087.279682
8.277521546;7090.499709;14.6700705;7090.499709
8.277664643;7093.719737;14.67353326;7093.719737
8.27780739;7096.939764;14.67699593;7096.939764
8.277949798;7100.159791;14.68045855;7100.159791
8.278091884;7103.379818;14.68392114;7103.379818
8.278233657;7106.599845;14.68738372;7106.599845
8.278375115;7109.819872;14.69084629;7109.819872
8.278516256;7113.039899;14.69430884;7113.039899
8.278657081;7116.259926;14.69777137;7116.259926
8.278797589;7119.479954;14.70123389;7119.479954
8.278937781;7122.699981;14.70469638;7122.699981
8.279077655;7125.920008;14.70815885;7125.920008
8.279217212;7129.140035;14.7116213;7129.140035
8.27935645;7132.360062;14.71508373;7132.360062
8.279495371;7135.580089;14.71854613;7135.580089
8.279633972;7138.800116;14.7220085;7138.800116
8.279772255;7142.020143;14.72547085;7142.020143
8.279910219;7145.24017;14.72893316;7145.24017
8.280047862;7148.460198;14.73239544;7148.460198
8.280185186;7151.680225;14.73585769;7151.680225
8.280322189;7154.900252;14.7393199;7154.900252
8.280458872;7158.120279;14.74278208;7158.120279
8.280595233;7161.340306;14.74624422;7161.340306
8.28073128;7164.560333;14.74970634;7164.560333
8.280867031;7167.78036;14.75316847;7167.78036
8.281002494;7171.000387;14.75663062;7171.000387
8.281137666;7174.220414;14.7600928;7174.220414
8.281272547;7177.440442;14.763555;7177.440442
8.281407137;7180.660469;14.76701722;7180.660469
8.281541437;7183.880496;14.77047946;7183.880496
8.281675445;7187.100523;14.77394172;7187.100523
8.28180916;7190.32055;14.77740399;7190.32055
8.281942584;7193.540577;14.78086628;7193.540577
8.282075715;7196.760604;14.78432858;7196.760604
8.282208554;7199.980631;14.7877909;7199.980631
8.282341099;7203.200659;14.79125322;7203.200659
8.282473351;7206.420686;14.79471555;7206.420686
8.282605309;7209.640713;14.79817789;7209.640713
8.282736974;7212.86074;14.80164024;7212.86074
8.282868344;7216.080767;14.80510259;7216.080767
8.282999418;7219.300794;14.80856495;7219.300794
8.283130199;7222.520821;14.81202731;7222.520821
8.283260683;7225.740848;14.81548967;7225.740848
8.283390877;7228.960875;14.81895204;7228.960875
8.2835208;7232.180903;14.82241446;7232.180903
8.283650457;7235.40093;14.82587694;7235.40093
8.283779849;7238.620957;14.82933948;7238.620957
8.283908973;7241.840984;14.83280208;7241.840984
8.28403783;7245.061011;14.83626474;7245.061011
8.284166419;7248.281038;14.83972746;7248.281038
8.284294742;7251.501065;14.84319022;7251.501065
8.284422796;7254.721092;14.84665305;7254.721092
8.284550582;7257.94112;14.85011592;7257.94112
8.284678099;7261.161147;14.85357884;7261.161147
8.284805349;7264.381174;14.85704182;7264.381174
8.284932328;7267.601201;14.86050484;7267.601201
8.285059039;7270.821228;14.8639679;7270.821228
8.285185479;7274.041255;14.86743102;7274.041255
8.28531165;7277.261282;14.87089417;7277.261282
8.285437551;7280.481309;14.87435737;7280.481309
8.285563181;7283.701336;14.87782061;7283.701336
8.285688541;7286.921364;14.88128389;7286.921364
8.285813628;7290.141391;14.88474721;7290.141391
8.285938449;7293.361418;14.88821057;7293.361418
8.286063021;7296.581445;14.89167402;7296.581445
8.28618735;7299.801472;14.89513757;7299.801472
8.286311435;7303.021499;14.89860122;7303.021499
8.286435275;7306.241526;14.90206496;7306.241526
8.286558871;7309.461553;14.90552879;7309.461553
8.286682222;7312.68158;14.90899271;7312.68158
8.286805327;7315.901608;14.91245673;7315.901608
8.286928188;7319.121635;14.91592084;7319.121635
8.287050803;7322.341662;14.91938503;7322.341662
8.287173172;7325.561689;14.92284931;7325.561689
8.287295294;7328.781716;14.92631367;7328.781716
8.287417171;7332.001743;14.92977812;7332.001743
8.287538801;7335.22177;14.93324266;7335.22177
8.287660183;7338.441797;14.93670727;7338.441797
8.287781319;7341.661825;14.94017197;7341.661825
8.287902207;7344.881852;14.94363674;7344.881852
8.288022847;7348.101879;14.9471016;7348.101879
8.28814324;7351.321906;14.95056653;7351.321906
8.288263383;7354.541933;14.95403153;7354.541933
8.288383282;7357.76196;14.95749662;7357.76196
8.288502953;7360.981987;14.96096183;7360.981987
8.288622402;7364.202014;14.96442717;7364.202014
8.288741627;7367.422041;14.96789265;7367.422041
8.288860629;7370.642069;14.97135825;7370.642069
8.288979409;7373.862096;14.97482398;7373.862096
8.289097964;7377.082123;14.97828984;7377.082123
8.289216296;7380.30215;14.98175583;7380.30215
8.289334403;7383.522177;14.98522194;7383.522177
8.289452286;7386.742204;14.98868818;7386.742204
8.289569944;7389.962231;14.99215454;7389.962231
8.289687378;7393.182258;14.99562102;7393.182258
8.289804586;7396.402285;14.99908762;7396.402285
8.289921569;7399.622313;15.00255435;7399.622313
8.290038327;7402.84234;15.00602118;7402.84234
8.290154858;7406.062367;15.00948814;7406.062367
8.290271164;7409.282394;15.01295521;7409.282394
8.290387243;7412.502421;15.0164224;7412.502421
8.290503096;7415.722448;15.0198897;7415.722448
8.290618721;7418.942475;15.02335711;7418.942475
8.290734123;7422.162502;15.02682464;7422.162502
8.290849317;7425.38253;15.03029232;7425.38253
8.290964308;7428.602557;15.03376017;7428.602557
8.291079095;7431.822584;15.03722819;7431.822584
8.29119368;7435.042611;15.04069638;7435.042611
8.291308061;7438.262638;15.04416473;7438.262638
8.291422238;7441.482665;15.04763324;7441.482665
8.291536212;7444.702692;15.05110191;7444.702692
8.291649981;7447.922719;15.05457074;7447.922719
8.291763547;7451.142746;15.05803974;7451.142746
8.291876907;7454.362774;15.06150889;7454.362774
8.291990063;7457.582801;15.0649782;7457.582801
8.292103014;7460.802828;15.06844767;7460.802828
8.292215759;7464.022855;15.07191729;7464.022855
8.292328299;7467.242882;15.07538706;7467.242882
8.292440633;7470.462909;15.07885699;7470.462909
8.292552762;7473.682936;15.08232707;7473.682936
8.292664684;7476.902963;15.08579729;7476.902963
8.2927764;7480.122991;15.08926767;7480.122991
8.29288791;7483.343018;15.0927382;7483.343018
8.292999214;7486.563045;15.09620887;7486.563045
8.293110329;7489.783072;15.09967974;7489.783072
8.293221261;7493.003099;15.10315081;7493.003099
8.293332008;7496.223126;15.10662208;7496.223126
8.293442571;7499.443153;15.11009355;7499.443153
8.293552949;7502.66318;15.11356522;7502.66318
8.293663142;7505.883207;15.11703709;7505.883207
8.29377315;7509.103235;15.12050916;7509.103235
8.293882973;7512.323262;15.12398142;7512.323262
8.293992611;7515.543289;15.12745388;7515.543289
8.294102063;7518.763316;15.13092653;7518.763316
8.294211329;7521.983343;15.13439937;7521.983343
8.294320409;7525.20337;15.1378724;7525.20337
8.294429303;7528.423397;15.14134562;7528.423397
8.29453801;7531.643424;15.14481904;7531.643424
8.294646531;7534.863451;15.14829264;7534.863451
8.294754865;7538.083479;15.15176642;7538.083479
8.294863011;7541.303506;15.1552404;7541.303506
8.294970971;7544.523533;15.15871456;7544.523533
8.295078743;7547.74356;15.1621889;7547.74356
8.29518633;7550.963587;15.16566343;7550.963587
8.295293743;7554.183614;15.16913817;7554.183614
8.295400991;7557.403641;15.17261316;7557.403641
8.295508073;7560.623668;15.17608839;7560.623668
8.295614988;7563.843696;15.17956385;7563.843696
8.295721736;7567.063723;15.18303954;7567.063723
8.295828317;7570.28375;15.18651546;7570.28375
8.29593473;7573.503777;15.18999162;7573.503777
8.296040977;7576.723804;15.19346801;7576.723804
8.296147056;7579.943831;15.19694462;7579.943831
8.296252967;7583.163858;15.20042147;7583.163858
8.29635871;7586.383885;15.20389854;7586.383885
8.296464286;7589.603912;15.20737584;7589.603912
8.296569692;7592.82394;15.21085336;7592.82394
8.296674931;7596.043967;15.21433111;7596.043967
8.296780001;7599.263994;15.21780908;7599.263994
8.296884901;7602.484021;15.22128727;7602.484021
8.296989633;7605.704048;15.22476569;7605.704048
8.297094196;7608.924075;15.22824432;7608.924075
8.297198589;7612.144102;15.23172317;7612.144102
8.297302814;7615.364129;15.23520225;7615.364129
8.297406884;7618.584156;15.23868158;7618.584156
8.297510804;7621.804184;15.24216118;7621.804184
8.297614575;7625.024211;15.24564105;7625.024211
8.297718196;7628.244238;15.24912119;7628.244238
8.297821667;7631.464265;15.2526016;7631.464265
8.297924988;7634.684292;15.25608227;7634.684292
8.298028159;7637.904319;15.25956321;7637.904319
8.298131179;7641.124346;15.26304442;7641.124346
8.298234049;7644.344373;15.26652589;7644.344373
8.298336768;7647.564401;15.27000762;7647.564401
8.298439336;7650.784428;15.27348962;7650.784428
8.298541753;7654.004455;15.27697188;7654.004455
8.298644018;7657.224482;15.28045439;7657.224482
8.298746133;7660.444509;15.28393717;7660.444509
8.298848095;7663.664536;15.2874202;7663.664536
8.298949906;7666.884563;15.29090349;7666.884563
8.299051565;7670.10459;15.29438704;7670.10459
8.299153072;7673.324617;15.29787084;7673.324617
8.299254427;7676.544645;15.30135489;7676.544645
8.29935563;7679.764672;15.3048392;7679.764672
8.299456694;7682.984699;15.3083238;7682.984699
8.299557624;7686.204726;15.31180871;7686.204726
8.299658421;7689.424753;15.31529392;7689.424753
8.299759085;7692.64478;15.31877943;7692.64478
8.299859614;7695.864807;15.32226524;7695.864807
8.29996001;7699.084834;15.32575136;7699.084834
8.300060271;7702.304862;15.32923778;7702.304862
8.300160398;7705.524889;15.33272449;7705.524889
8.300260391;7708.744916;15.33621151;7708.744916
8.300360249;7711.964943;15.33969882;7711.964943
8.300459972;7715.18497;15.34318643;7715.18497
8.300559561;7718.404997;15.34667433;7718.404997
8.300659014;7721.625024;15.35016253;7721.625024
8.300758332;7724.845051;15.35365102;7724.845051
8.300857515;7728.065078;15.3571398;7728.065078
8.300956563;7731.285106;15.36062888;7731.285106
8.301055475;7734.505133;15.36411825;7734.505133
8.301154251;7737.72516;15.36760791;7737.72516
8.301252891;7740.945187;15.37109785;7740.945187
8.301351396;7744.165214;15.37458809;7744.165214
8.301449776;7747.385241;15.37807864;7747.385241
8.301548039;7750.605268;15.38156954;7750.605268
8.301646183;7753.825295;15.38506077;7753.825295
8.30174421;7757.045322;15.38855235;7757.045322
8.301842118;7760.26535;15.39204426;7760.26535
8.301939907;7763.485377;15.3955365;7763.485377
8.302037577;7766.705404;15.39902908;7766.705404
8.302135129;7769.925431;15.40252199;7769.925431
8.302232562;7773.145458;15.40601524;7773.145458
8.302329876;7776.365485;15.40950882;7776.365485
8.30242707;7779.585512;15.41300273;7779.585512
8.302524145;7782.805539;15.41649697;7782.805539
8.302621101;7786.025567;15.41999154;7786.025567
8.302717937;7789.245594;15.42348643;7789.245594
8.302814654;7792.465621;15.42698166;7792.465621
8.30291125;7795.685648;15.43047721;7795.685648
8.303007727;7798.905675;15.43397308;7798.905675
8.303104083;7802.125702;15.43746928;7802.125702
8.303200319;7805.345729;15.44096581;7805.345729
8.303296436;7808.565756;15.44446266;7808.565756
8.303392442;7811.785783;15.44795986;7811.785783
8.303488345;7815.005811;15.45145744;7815.005811
8.303584145;7818.225838;15.45495538;7818.225838
8.303679842;7821.445865;15.4584537;7821.445865
8.303775435;7824.665892;15.4619524;7824.665892
8.303870924;7827.885919;15.46545146;7827.885919
8.30396631;7831.105946;15.46895089;7831.105946
8.304061592;7834.325973;15.47245069;7834.325973
8.304156769;7837.546;15.47595085;7837.546
8.304251843;7840.766028;15.47945139;7840.766028
8.304346812;7843.986055;15.48295229;7843.986055
8.304441677;7847.206082;15.48645355;7847.206082
8.304536437;7850.426109;15.48995518;7850.426109
8.304631093;7853.646136;15.49345717;7853.646136
8.304725644;7856.866163;15.49695952;7856.866163
8.304820091;7860.08619;15.50046223;7860.08619
8.304914432;7863.306217;15.5039653;7863.306217
8.305008668;7866.526244;15.50746874;7866.526244
8.305102798;7869.746272;15.51097253;7869.746272
8.305196825;7872.966299;15.51447668;7872.966299
8.305290755;7876.186326;15.51798121;7876.186326
8.305384597;7879.406353;15.52148616;7879.406353
8.30547835;7882.62638;15.52499151;7882.62638
8.305572013;7885.846407;15.52849727;7885.846407
8.305665588;7889.066434;15.53200343;7889.066434
8.305759073;7892.286461;15.53551;7892.286461
8.305852469;7895.506488;15.53901697;7895.506488
8.305945776;7898.726516;15.54252435;7898.726516
8.306038993;7901.946543;15.54603212;7901.946543
8.306132121;7905.16657;15.5495403;7905.16657
8.306225159;7908.386597;15.55304888;7908.386597
8.306318107;7911.606624;15.55655786;7911.606624
8.306410964;7914.826651;15.56006723;7914.826651
8.306503732;7918.046678;15.56357701;7918.046678
8.30659641;7921.266705;15.56708718;7921.266705
8.306688997;7924.486733;15.57059774;7924.486733
8.306781495;7927.70676;15.5741087;7927.70676
8.306873901;7930.926787;15.57762006;7930.926787
8.306966217;7934.146814;15.58113181;7934.146814
8.307058443;7937.366841;15.58464395;7937.366841
8.307150586;7940.586868;15.58815651;7940.586868
8.307242656;7943.806895;15.59166952;7943.806895
8.30733465;7947.026922;15.59518297;7947.026922
8.30742657;7950.246949;15.59869686;7950.246949
8.307518414;7953.466977;15.60221118;7953.466977
8.307610183;7956.687004;15.60572595;7956.687004
8.307701878;7959.907031;15.60924116;7959.907031
8.307793497;7963.127058;15.6127568;7963.127058
8.30788504;7966.347085;15.61627288;7966.347085
8.307976508;7969.567112;15.61978939;7969.567112
8.308067901;7972.787139;15.62330635;7972.787139
8.308159218;7976.007166;15.62682373;7976.007166
8.30825046;7979.227193;15.63034155;7979.227193
8.308341625;7982.447221;15.6338598;7982.447221
8.308432714;7985.667248;15.63737848;7985.667248
8.308523728;7988.887275;15.6408976;7988.887275
8.308614666;7992.107302;15.64441714;7992.107302
8.308705527;7995.327329;15.64793712;7995.327329
8.308796312;7998.547356;15.65145752;7998.547356
8.308887021;8001.767383;15.65497835;8001.767383
8.308977662;8004.98741;15.65849964;8004.98741
8.309068242;8008.207438;15.6620214;8008.207438
8.309158761;8011.427465;15.66554364;8011.427465
8.309249219;8014.647492;15.66906636;8014.647492
8.309339616;8017.867519;15.67258955;8017.867519
8.309429952;8021.087546;15.67611321;8021.087546
8.309520227;8024.307573;15.67963735;8024.307573
8.30961044;8027.5276;15.68316196;8027.5276
8.309700593;8030.747627;15.68668704;8030.747627
8.309790683;8033.967654;15.69021259;8033.967654
8.309880713;8037.187682;15.69373861;8037.187682
8.309970681;8040.407709;15.69726511;8040.407709
8.310060587;8043.627736;15.70079207;8043.627736
8.310150431;8046.847763;15.7043195;8046.847763
8.310240213;8050.06779;15.7078474;8050.06779
8.310329935;8053.287817;15.71137576;8053.287817
8.310419593;8056.507844;15.71490459;8056.507844
8.31050919;8059.727871;15.71843388;8059.727871
8.310598724;8062.947899;15.72196364;8062.947899
8.310688197;8066.167926;15.72549386;8066.167926
8.310777615;8069.387953;15.72902458;8069.387953
8.310866985;8072.60798;15.7325558;8072.60798
8.310956309;8075.828007;15.73608753;8075.828007
8.311045586;8079.048034;15.73961978;8079.048034
8.311134816;8082.268061;15.74315253;8082.268061
8.311223999;8085.488088;15.7466858;8085.488088
8.311313134;8088.708115;15.75021957;8088.708115
8.311402222;8091.928143;15.75375385;8091.928143
8.311491263;8095.14817;15.75728864;8095.14817
8.311580256;8098.368197;15.76082394;8098.368197
8.311669202;8101.588224;15.76435974;8101.588224
8.3117581;8104.808251;15.76789605;8104.808251
8.311846951;8108.028278;15.77143286;8108.028278
8.311935754;8111.248305;15.77497018;8111.248305
8.312024509;8114.468332;15.778508;8114.468332
8.312113217;8117.688359;15.78204632;8117.688359
8.312201875;8120.908387;15.78558514;8120.908387
8.312290487;8124.128414;15.78912446;8124.128414
8.312379052;8127.348441;15.79266429;8127.348441
8.312467566;8130.568468;15.79620461;8130.568468
8.31255604;8133.788495;15.79974546;8133.788495
8.312644482;8137.008522;15.80328685;8137.008522
8.312732891;8140.228549;15.80682879;8140.228549
8.312821266;8143.448576;15.81037128;8143.448576
8.312909608;8146.668604;15.81391432;8146.668604
8.312997917;8149.888631;15.81745789;8149.888631
8.313086193;8153.108658;15.82100202;8153.108658
8.313174436;8156.328685;15.82454669;8156.328685
8.313262646;8159.548712;15.8280919;8159.548712
8.313350822;8162.768739;15.83163765;8162.768739
8.313438964;8165.988766;15.83518395;8165.988766
8.313527074;8169.208793;15.83873079;8169.208793
